id,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
268,0.0,0.0,224444,0,0,-3,3,1,3,0.0,0.0,0,Ferran,0.0,False,Transferred to Barcelona,2021-10-14T12:00:10.242757Z,67,224444.jpg,6.5,Torres,2.0,False,0.0,u,12,43,26,1732247,0,1831384,574,0.0,3.9,Torres,303,2,1,3,1,0,0,0,0,0,0,2,65,88.6,30.0,204.0,32.3,360,151,358,178,152,83,307,142,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0,1,0.0,21.0,2.0,4.0,4.0,0.67,0.0,0.0,0.0,5.0,0.0,0.0,0.0,8.07,16.25,22.15,7.5,51.0,0.0,0.0,0.0,0.0,0.0,0.0,3,13,1,1.6,1.3,1.8,0.8,24.2,37.0,120.8,111.0,138.4,91.4,16.8,19.6,121.1,37.1,37.3,98.6,28.8,42.0,155.9,120.8,143.2,116.4,25.2,26.6,180.6,44.1,41.2,141.2
266,100.0,100.0,220566,0,0,0,0,0,3,2.5,3.0,3,Rodrigo,2.0,False,0,2021-12-26T18:30:17.962776Z,55,220566.jpg,3.3,Hernandez,0.9,False,0.0,a,12,43,73,206428,1200,193354,2407,0.4,13.3,Rodrigo,1922,3,1,12,13,0,0,0,5,0,0,5,375,457.2,397.4,254.0,111.1,64,24,49,35,120,68,54,36,0.0,0.0,0.0,0.0,6.0,0.0,8.0,0,1,90.0,3.0,2.0,22.0,22.0,0.92,4.0,360.0,90.0,0.0,1.0,4.0,0.8,5.05,17.05,20.78,18.06,11.55,2.5,5.05,14.75,18.8,19.57,12.25,3,13,1,1.6,1.3,1.8,0.8,24.2,37.0,120.8,111.0,138.4,91.4,16.8,19.6,121.1,37.1,37.3,98.6,28.8,42.0,155.9,120.8,143.2,116.4,25.2,26.6,180.6,44.1,41.2,141.2
265,100.0,100.0,209244,0,0,-1,1,3,3,5.5,6.0,7,Phil,5.0,False,0,2022-01-01T15:00:19.770115Z,79,209244.jpg,5.2,Foden,6.4,False,0.0,a,12,43,98,2440574,19569,2092526,40041,0.6,12.4,Foden,1426,7,4,9,10,0,0,0,1,0,0,9,353,421.2,517.7,716.0,165.8,79,31,18,13,15,9,20,15,3.0,0.0,0.0,0.0,0.0,0.0,8.0,0,1,90.0,5.0,6.0,19.0,16.0,0.73,5.0,421.0,84.0,0.0,0.0,5.0,1.0,8.73,18.58,22.17,27.25,37.68,4.4,9.34,17.8,20.48,24.82,48.2,3,13,1,1.6,1.3,1.8,0.8,24.2,37.0,120.8,111.0,138.4,91.4,16.8,19.6,121.1,37.1,37.3,98.6,28.8,42.0,155.9,120.8,143.2,116.4,25.2,26.6,180.6,44.1,41.2,141.2
264,100.0,100.0,206325,0,0,-2,2,1,2,2.0,2.5,0,Oleksandr,1.5,False,0,2022-01-01T15:00:19.757665Z,53,206325.jpg,4.2,Zinchenko,0.7,False,0.0,a,12,43,34,88332,257,165019,713,0.3,6.4,Zinchenko,596,0,1,4,4,0,0,0,0,0,0,2,167,115.0,137.5,32.0,28.5,339,130,191,48,352,125,322,106,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1,0,0.0,4.0,17.0,8.0,6.0,0.26,1.0,90.0,90.0,0.0,4.0,1.0,0.2,3.56,20.88,14.38,17.19,4.0,6.0,5.6,29.0,15.6,34.7,6.0,3,13,1,1.6,1.3,1.8,0.8,24.2,37.0,120.8,111.0,138.4,91.4,16.8,19.6,121.1,37.1,37.3,98.6,28.8,42.0,155.9,120.8,143.2,116.4,25.2,26.6,180.6,44.1,41.2,141.2
263,100.0,100.0,205651,0,0,-1,1,2,4,0.7,1.2,1,Gabriel Fernando,0.2,False,0,2022-02-05T10:00:10.226374Z,84,205651.jpg,3.6,de Jesus,4.7,False,0.0,a,12,43,72,2183219,2392,2196689,4723,0.0,8.6,Jesus,1333,2,7,9,8,0,0,0,0,0,0,8,261,297.0,381.0,711.0,139.1,165,16,53,5,16,7,30,9,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0,1,13.0,4.0,8.0,20.0,15.0,0.65,2.0,43.0,22.0,3.0,2.0,0.0,0.0,6.96,13.05,14.85,19.05,35.55,1.0,1.05,3.5,0.3,1.7,8.5,3,13,1,1.6,1.3,1.8,0.8,24.2,37.0,120.8,111.0,138.4,91.4,16.8,19.6,121.1,37.1,37.3,98.6,28.8,42.0,155.9,120.8,143.2,116.4,25.2,26.6,180.6,44.1,41.2,141.2
262,0.0,0.0,171314,0,0,3,-3,1,2,6.5,7.0,7,Rúben Santos,6.0,True,Hamstring injury - Expected back 10 Apr,2022-03-04T14:30:16.327663Z,63,171314.jpg,4.9,Gato Alves Dias,26.3,False,0.0,i,12,43,122,2444050,12869,2374329,71780,1.0,19.4,Dias,2131,2,3,13,17,0,0,0,5,0,0,9,544,512.8,197.9,205.0,91.7,41,12,149,37,151,27,92,15,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1,0,90.0,0.0,3.0,25.0,24.0,0.89,5.0,450.0,90.0,0.0,0.0,5.0,1.0,3.67,21.76,20.51,7.92,8.2,5.2,3.28,23.6,15.8,9.24,7.8,3,13,1,1.6,1.3,1.8,0.8,24.2,37.0,120.8,111.0,138.4,91.4,16.8,19.6,121.1,37.1,37.3,98.6,28.8,42.0,155.9,120.8,143.2,116.4,25.2,26.6,180.6,44.1,41.2,141.2
508,100.0,0.0,490503,0,0,-3,3,0,3,0.5,1.0,0,Samuel,0.0,False,0,0,47,490503.jpg,0.0,Edozie,0.0,False,0.0,a,12,43,0,822,6,2067,8,0.0,0.0,Edozie,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,674,275,673,276,661,276,674,275,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0,1,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,13,1,1.6,1.3,1.8,0.8,24.2,37.0,120.8,111.0,138.4,91.4,16.8,19.6,121.1,37.1,37.3,98.6,28.8,42.0,155.9,120.8,143.2,116.4,25.2,26.6,180.6,44.1,41.2,141.2
604,100.0,0.0,447880,0,0,-1,1,0,2,0.5,1.0,0,Joshua,0.0,False,0,0,39,447880.jpg,0.0,Wilson-Esbrand,0.1,False,0.0,a,12,43,0,14694,668,9440,427,0.0,0.0,Wilson-Esbrand,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,512,186,495,186,457,175,516,186,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1,0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,13,1,1.6,1.3,1.8,0.8,24.2,37.0,120.8,111.0,138.4,91.4,16.8,19.6,121.1,37.1,37.3,98.6,28.8,42.0,155.9,120.8,143.2,116.4,25.2,26.6,180.6,44.1,41.2,141.2
283,0.0,0.0,180804,0,0,-1,1,0,2,0.0,0.0,0,Axel,0.0,False,Season-long loan to Napoli,2022-01-10T11:26:48.234007Z,44,180804.jpg,1.6,Tuanzebe,0.3,False,0.0,u,13,1,14,23217,0,61628,257,0.0,3.2,Tuanzebe,505,0,0,1,10,0,0,0,1,0,0,0,86,71.2,1.1,43.0,11.5,377,145,448,170,326,110,396,147,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1,0,0.0,7.0,15.0,9.0,5.0,0.25,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.28,9.56,7.91,0.12,4.78,0.0,0.0,0.0,0.0,0.0,0.0,5,12,0,2.4,0.6,2.0,0.8,17.4,21.2,76.5,61.8,74.0,64.2,9.9,14.3,109.0,18.0,15.6,74.6,11.0,14.7,48.5,54.7,44.2,41.0,8.8,13.1,98.0,7.4,25.6,55.2
270,100.0,0.0,51940,0,0,3,-3,2,1,3.5,5.0,6,David,4.0,False,0,0,53,51940.jpg,4.1,de Gea,12.6,False,0.0,a,13,1,110,1823312,4168,1111504,108616,0.8,20.8,de Gea,2430,0,0,7,34,0,2,0,0,0,97,7,512,748.2,0.3,0.0,74.5,3,2,470,12,689,76,146,2,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1,0,90.0,0.0,2.0,27.0,25.0,0.93,6.0,540.0,90.0,0.0,0.0,5.0,1.0,2.76,18.96,27.71,0.01,0.0,4.33,1.93,18.67,19.57,0.05,0.0,5,12,0,2.4,0.6,2.0,0.8,17.4,21.2,76.5,61.8,74.0,64.2,9.9,14.3,109.0,18.0,15.6,74.6,11.0,14.7,48.5,54.7,44.2,41.0,8.8,13.1,98.0,7.4,25.6,55.2
632,100.0,100.0,76359,0,0,0,0,0,2,-0.5,1.0,0,Phil,0.0,False,0,2022-01-10T23:30:20.236250Z,45,76359.jpg,2.0,Jones,0.0,False,0.0,a,13,1,2,4211,55,3170,94,0.0,0.4,Jones,90,0,0,0,1,0,0,0,0,0,0,0,24,33.0,1.5,0.0,3.5,425,160,442,166,578,226,447,164,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1,0,0.0,0.0,13.0,1.0,1.0,0.07,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.5,24.0,33.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,12,0,2.4,0.6,2.0,0.8,17.4,21.2,76.5,61.8,74.0,64.2,9.9,14.3,109.0,18.0,15.6,74.6,11.0,14.7,48.5,54.7,44.2,41.0,8.8,13.1,98.0,7.4,25.6,55.2
579,100.0,100.0,14937,0,0,-1,1,5,4,2.3,3.8,2,Cristiano Ronaldo,2.8,False,0,2022-01-21T16:00:18.812016Z,124,14937.jpg,4.3,dos Santos Aveiro,21.1,False,0.0,a,13,1,100,6548894,3073,5263899,155392,0.2,8.1,Ronaldo,1832,9,3,7,28,0,0,0,5,0,0,17,334,470.6,325.8,1148.0,194.1,55,4,76,10,3,1,10,3,0.0,0.0,1.0,0.0,1.0,0.0,18.0,0,1,90.0,0.0,5.0,23.0,19.0,0.79,6.0,466.0,78.0,0.0,1.0,4.0,0.8,8.44,14.52,20.46,14.17,49.91,2.67,8.27,7.17,13.97,19.07,50.17,5,12,0,2.4,0.6,2.0,0.8,17.4,21.2,76.5,61.8,74.0,64.2,9.9,14.3,109.0,18.0,15.6,74.6,11.0,14.7,48.5,54.7,44.2,41.0,8.8,13.1,98.0,7.4,25.6,55.2
555,100.0,100.0,90152,0,0,0,0,1,2,1.7,3.2,6,Raphaël,2.2,False,0,2022-02-16T00:00:15.019371Z,55,90152.jpg,3.4,Varane,3.1,False,0.0,a,13,1,55,664298,1905,573439,21024,0.4,10.0,Varane,1289,0,1,4,11,0,0,0,0,0,0,7,269,268.4,45.1,98.0,41.4,185,76,319,107,252,68,261,87,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1,0,90.0,9.0,4.0,16.0,13.0,0.76,5.0,365.0,73.0,0.0,1.0,4.0,0.8,2.59,16.81,16.77,2.82,6.12,3.8,2.34,16.2,11.96,2.88,8.4,5,12,0,2.4,0.6,2.0,0.8,17.4,21.2,76.5,61.8,74.0,64.2,9.9,14.3,109.0,18.0,15.6,74.6,11.0,14.7,48.5,54.7,44.2,41.0,8.8,13.1,98.0,7.4,25.6,55.2
512,100.0,0.0,449434,0,0,-2,2,0,3,2.3,3.8,3,Anthony,2.8,False,0,0,48,449434.jpg,2.8,Elanga,0.6,False,0.0,a,13,1,28,82136,8006,33837,5861,0.6,5.8,Elanga,459,2,0,3,2,0,0,0,0,0,0,0,88,104.6,83.5,176.0,36.4,348,146,257,147,178,98,277,129,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0,1,90.0,0.0,23.0,10.0,4.0,0.15,6.0,272.0,45.0,0.0,2.0,3.0,0.6,3.64,8.8,10.46,8.35,17.6,2.83,3.77,8.5,10.67,10.77,16.17,5,12,0,2.4,0.6,2.0,0.8,17.4,21.2,76.5,61.8,74.0,64.2,9.9,14.3,109.0,18.0,15.6,74.6,11.0,14.7,48.5,54.7,44.2,41.0,8.8,13.1,98.0,7.4,25.6,55.2
511,0.0,0.0,156689,0,0,0,0,0,3,0.0,0.0,0,Andreas,0.0,False,Season-long loan to Flamengo,2021-08-23T09:38:59.366536Z,50,156689.jpg,0.0,Pereira,0.0,False,0.0,u,13,1,0,167,0,1923,2,0.0,0.0,Pereira,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,687,281,687,282,679,282,687,281,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0,1,0.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,12,0,2.4,0.6,2.0,0.8,17.4,21.2,76.5,61.8,74.0,64.2,9.9,14.3,109.0,18.0,15.6,74.6,11.0,14.7,48.5,54.7,44.2,41.0,8.8,13.1,98.0,7.4,25.6,55.2
510,100.0,0.0,216051,-1,1,0,0,0,2,1.5,3.0,0,José Diogo,2.0,False,0,0,45,216051.jpg,2.7,Dalot Teixeira,2.8,False,0.0,a,13,1,41,587662,603,344298,65502,0.4,9.1,Dalot,999,0,0,4,11,0,0,0,2,0,0,5,235,216.4,180.4,89.0,48.5,237,91,163,38,268,79,240,79,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1,0,0.0,0.0,18.0,15.0,9.0,0.33,4.0,360.0,90.0,0.0,2.0,3.0,0.6,3.23,15.67,14.43,12.03,5.93,4.75,4.6,24.0,19.4,16.62,10.0,5,12,0,2.4,0.6,2.0,0.8,17.4,21.2,76.5,61.8,74.0,64.2,9.9,14.3,109.0,18.0,15.6,74.6,11.0,14.7,48.5,54.7,44.2,41.0,8.8,13.1,98.0,7.4,25.6,55.2
509,100.0,100.0,21205,0,0,-1,1,0,1,-0.5,1.0,0,Tom,0.0,False,0,2022-02-18T14:30:15.233051Z,39,21205.jpg,0.0,Heaton,0.7,False,0.0,a,13,1,0,64794,1342,47913,875,0.0,0.0,Heaton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,500,42,482,17,443,4,504,42,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1,0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,12,0,2.4,0.6,2.0,0.8,17.4,21.2,76.5,61.8,74.0,64.2,9.9,14.3,109.0,18.0,15.6,74.6,11.0,14.7,48.5,54.7,44.2,41.0,8.8,13.1,98.0,7.4,25.6,55.2
485,100.0,100.0,209243,1,-1,-5,5,1,3,4.7,6.2,1,Jadon,5.2,False,0,2022-02-05T10:00:10.424936Z,90,209243.jpg,3.1,Sancho,2.8,False,0.0,a,13,1,68,358733,4657,886062,28655,0.6,7.6,Sancho,1309,2,3,6,13,0,0,0,0,0,0,7,243,246.2,426.8,383.0,105.5,211,83,41,30,69,40,66,43,4.0,0.0,0.0,0.0,0.0,0.0,18.0,0,1,28.0,2.0,12.0,22.0,13.0,0.52,5.0,377.0,75.0,1.0,1.0,3.0,0.75,4.8,11.05,11.19,19.4,17.41,5.2,8.64,16.6,22.16,22.04,42.2,5,12,0,2.4,0.6,2.0,0.8,17.4,21.2,76.5,61.8,74.0,64.2,9.9,14.3,109.0,18.0,15.6,74.6,11.0,14.7,48.5,54.7,44.2,41.0,8.8,13.1,98.0,7.4,25.6,55.2
459,100.0,100.0,43670,0,0,-3,3,0,3,-0.5,1.0,0,Juan,0.0,False,0,2021-12-11T18:30:17.342472Z,47,43670.jpg,0.0,Mata,0.1,False,0.0,a,13,1,0,4061,39,6984,50,0.0,0.0,Mata,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,672,274,670,275,658,275,672,274,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0,1,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,12,0,2.4,0.6,2.0,0.8,17.4,21.2,76.5,61.8,74.0,64.2,9.9,14.3,109.0,18.0,15.6,74.6,11.0,14.7,48.5,54.7,44.2,41.0,8.8,13.1,98.0,7.4,25.6,55.2
289,0.0,0.0,220688,0,0,-4,4,2,3,0.0,0.0,0,Mason,0.0,False,Unavailable. - Unknown return date,2022-01-31T14:30:13.548667Z,71,220688.jpg,3.9,Greenwood,4.2,False,0.0,n,13,1,71,1919719,112,2347559,4135,0.0,10.0,Greenwood,1269,5,2,3,18,0,0,0,1,0,0,7,232,292.2,266.1,516.0,107.3,169,59,103,68,47,26,63,42,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0,1,0.0,6.0,8.0,18.0,13.0,0.62,1.0,81.0,81.0,4.0,0.0,1.0,1.0,5.96,12.89,16.23,14.78,28.67,3.0,5.1,14.0,7.8,5.1,38.0,5,12,0,2.4,0.6,2.0,0.8,17.4,21.2,76.5,61.8,74.0,64.2,9.9,14.3,109.0,18.0,15.6,74.6,11.0,14.7,48.5,54.7,44.2,41.0,8.8,13.1,98.0,7.4,25.6,55.2
288,100.0,100.0,214590,0,0,-4,4,0,2,0.9,2.4,6,Aaron,1.4,False,0,2022-01-16T01:30:14.423434Z,51,214590.jpg,2.3,Wan-Bissaka,3.1,False,0.0,a,13,1,39,231095,532,775752,2276,0.3,7.6,Wan-Bissaka,1523,0,0,3,26,0,0,0,2,0,0,3,286,318.4,231.8,95.0,64.6,145,61,125,27,258,73,178,48,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1,0,90.0,3.0,7.0,17.0,17.0,0.71,2.0,180.0,90.0,0.0,3.0,2.0,0.4,3.8,16.82,18.73,13.64,5.59,3.5,6.4,21.5,25.4,23.5,15.0,5,12,0,2.4,0.6,2.0,0.8,17.4,21.2,76.5,61.8,74.0,64.2,9.9,14.3,109.0,18.0,15.6,74.6,11.0,14.7,48.5,54.7,44.2,41.0,8.8,13.1,98.0,7.4,25.6,55.2
286,100.0,100.0,197365,0,0,-1,1,0,2,-0.5,1.0,0,Eric,0.0,False,0,2022-02-03T16:00:18.412838Z,49,197365.jpg,0.5,Bailly,0.1,False,0.0,a,13,1,2,11097,45,17349,84,0.0,0.4,Bailly,216,0,0,0,4,1,0,0,1,0,0,0,22,36.0,1.0,0.0,3.7,419,158,451,172,671,241,444,162,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1,0,0.0,5.0,20.0,4.0,2.0,0.09,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.92,5.5,9.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,12,0,2.4,0.6,2.0,0.8,17.4,21.2,76.5,61.8,74.0,64.2,9.9,14.3,109.0,18.0,15.6,74.6,11.0,14.7,48.5,54.7,44.2,41.0,8.8,13.1,98.0,7.4,25.6,55.2
285,100.0,0.0,195851,0,0,-1,1,1,3,1.0,0.0,0,Scott,1.8,False,0,2022-02-24T08:30:15.223030Z,54,195851.jpg,2.4,McTominay,0.4,False,0.0,a,13,1,55,89214,52,104555,6316,0.3,10.2,McTominay,1792,1,2,7,24,0,0,0,8,0,0,2,274,370.6,278.0,222.0,87.2,107,41,96,63,137,76,111,66,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0,1,0.0,2.0,6.0,23.0,19.0,0.76,5.0,424.0,85.0,0.0,1.0,4.0,0.8,3.79,11.91,16.11,12.09,9.65,2.4,3.56,9.8,14.48,13.3,7.8,5,12,0,2.4,0.6,2.0,0.8,17.4,21.2,76.5,61.8,74.0,64.2,9.9,14.3,109.0,18.0,15.6,74.6,11.0,14.7,48.5,54.7,44.2,41.0,8.8,13.1,98.0,7.4,25.6,55.2
284,100.0,100.0,184667,0,0,-2,2,0,2,2.7,4.2,9,Victor,3.2,False,0,2022-02-03T16:00:18.394804Z,48,184667.jpg,2.9,Lindelöf,0.5,False,0.0,a,13,1,53,81393,809,107184,848,0.7,11.0,Lindelöf,1536,0,2,5,27,0,0,0,2,0,0,4,338,316.4,65.2,39.0,42.2,148,62,281,84,333,115,258,86,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1,0,90.0,4.0,7.0,18.0,16.0,0.7,3.0,270.0,90.0,1.0,1.0,3.0,0.75,2.34,18.78,17.58,3.62,2.17,5.33,2.8,22.67,13.87,8.0,6.0,5,12,0,2.4,0.6,2.0,0.8,17.4,21.2,76.5,61.8,74.0,64.2,9.9,14.3,109.0,18.0,15.6,74.6,11.0,14.7,48.5,54.7,44.2,41.0,8.8,13.1,98.0,7.4,25.6,55.2
281,100.0,100.0,176297,0,0,-1,1,0,3,1.1,2.6,1,Marcus,1.6,False,0,2022-01-16T01:30:14.362000Z,94,176297.jpg,3.0,Rashford,0.8,False,0.0,a,13,1,51,307769,257,278503,12120,0.2,5.4,Rashford,836,4,2,2,18,0,0,0,2,0,0,0,155,218.0,135.5,336.0,69.0,233,91,194,116,81,48,162,87,0.0,0.0,4.0,0.0,3.0,0.0,18.0,0,1,16.0,7.0,12.0,17.0,8.0,0.4,5.0,220.0,44.0,0.0,3.0,2.0,0.4,4.06,9.12,12.82,7.97,19.76,2.8,4.4,7.6,11.04,8.12,24.6,5,12,0,2.4,0.6,2.0,0.8,17.4,21.2,76.5,61.8,74.0,64.2,9.9,14.3,109.0,18.0,15.6,74.6,11.0,14.7,48.5,54.7,44.2,41.0,8.8,13.1,98.0,7.4,25.6,55.2
280,100.0,100.0,172649,0,0,-3,3,0,1,-0.5,1.0,0,Dean,0.0,False,0,2021-08-13T16:30:12.762120Z,47,172649.jpg,0.0,Henderson,0.4,False,0.0,a,13,1,0,4708,43,96544,147,0.0,0.0,Henderson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,673,82,672,77,660,69,673,82,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1,0,0.0,4.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,12,0,2.4,0.6,2.0,0.8,17.4,21.2,76.5,61.8,74.0,64.2,9.9,14.3,109.0,18.0,15.6,74.6,11.0,14.7,48.5,54.7,44.2,41.0,8.8,13.1,98.0,7.4,25.6,55.2
279,100.0,100.0,152590,0,0,0,0,0,2,1.5,3.0,9,Alex Nicolao,2.0,False,0,2022-02-07T15:30:17.134226Z,50,152590.jpg,3.6,Telles,0.6,False,0.0,a,13,1,40,189151,574,150529,2956,0.4,8.0,Telles,820,0,1,4,7,0,0,0,0,0,0,3,164,190.6,239.9,54.0,48.5,249,96,119,23,317,103,241,80,2.0,0.0,3.0,0.0,0.0,0.0,18.0,1,0,73.0,5.0,14.0,11.0,8.0,0.36,3.0,173.0,58.0,1.0,2.0,2.0,0.5,4.41,14.91,17.33,21.81,4.91,5.33,5.03,16.67,12.0,30.53,8.0,5,12,0,2.4,0.6,2.0,0.8,17.4,21.2,76.5,61.8,74.0,64.2,9.9,14.3,109.0,18.0,15.6,74.6,11.0,14.7,48.5,54.7,44.2,41.0,8.8,13.1,98.0,7.4,25.6,55.2
278,0.0,0.0,148225,0,0,-4,4,0,4,0.0,0.0,0,Anthony,0.0,False,Joined Sevilla on loan until the end of the season - Expected back 01 Jul,2022-01-25T23:30:20.468144Z,76,148225.jpg,1.8,Martial,0.5,False,0.0,u,13,1,14,30481,0,147843,181,0.0,1.8,Martial,207,1,0,0,3,0,0,0,0,0,0,2,40,40.4,17.5,91.0,14.6,408,50,382,50,264,51,387,51,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0,1,0.0,10.0,15.0,8.0,2.0,0.12,1.0,8.0,8.0,5.0,0.0,0.0,0.0,1.82,5.0,5.05,2.19,11.38,1.0,0.6,2.0,0.0,1.6,6.0,5,12,0,2.4,0.6,2.0,0.8,17.4,21.2,76.5,61.8,74.0,64.2,9.9,14.3,109.0,18.0,15.6,74.6,11.0,14.7,48.5,54.7,44.2,41.0,8.8,13.1,98.0,7.4,25.6,55.2
277,100.0,100.0,141746,0,0,-3,3,2,3,5.3,6.8,3,Bruno Miguel,5.8,True,0,2022-02-05T10:00:10.258202Z,117,141746.jpg,4.9,Borges Fernandes,18.0,False,0.0,a,13,1,127,2395696,5320,4936559,168582,0.5,10.9,Fernandes,2217,9,6,7,33,0,0,1,7,0,0,15,498,739.6,1057.5,640.0,244.1,4,2,1,1,23,12,2,2,1.0,0.0,2.0,0.0,2.0,0.0,18.0,0,1,90.0,0.0,4.0,26.0,23.0,0.85,6.0,540.0,90.0,0.0,0.0,5.0,1.0,9.39,19.15,28.45,40.67,24.62,5.33,12.12,21.33,31.1,49.12,40.83,5,12,0,2.4,0.6,2.0,0.8,17.4,21.2,76.5,61.8,74.0,64.2,9.9,14.3,109.0,18.0,15.6,74.6,11.0,14.7,48.5,54.7,44.2,41.0,8.8,13.1,98.0,7.4,25.6,55.2
