id,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
577,100.0,0.0,462635,0,0,0,0,0,4,0.5,-0.5,0,Joe,0.0,False,0,0,45,462635.jpg,0.0,Gelhardt,0.3,False,0.0,a,10,2,0,25027,8744,8069,2425,0.0,0.0,Gelhardt,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,509,61,504,63,471,58,513,64,0.0,0.0,0.0,0.0,0.0,0.0,11,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,14,0,1.2,3.0,1.2,3.0,36.8,52.4,173.4,143.4,206.5,138.0,17.2,20.6,101.7,62.0,42.0,97.0,36.8,52.4,173.4,143.4,206.5,138.0,17.2,20.6,101.7,62.0,42.0,97.0
221,100.0,50.0,15157,0,0,-1,1,0,3,0.5,0.2,0,James,0.0,False,0,2021-08-21T15:30:09.087896Z,49,15157.jpg,2.0,Milner,0.1,False,0.0,a,11,14,2,2297,288,6607,356,0.0,0.4,Milner,90,0,0,1,0,0,0,0,1,0,0,0,10,21.0,18.8,0.0,4.0,249,99,184,106,484,193,271,121,5.0,0.0,0.0,0.0,1.0,0.0,10,0,1,0.0,2.0,1.0,1.0,1.0,0.5,1.0,90.0,90.0,2.0,1.0,1.0,0.5,4.0,10.0,21.0,18.8,0.0,2.0,4.0,10.0,21.0,18.8,0.0,2,7,1,1.2,1.2,1.2,1.2,20.5,30.0,98.2,89.0,112.5,78.5,24.8,16.3,95.0,39.0,29.0,104.8,20.5,30.0,98.2,89.0,112.5,78.5,24.8,16.3,95.0,39.0,29.0,104.8
222,100.0,100.0,56979,0,0,0,0,0,3,2.5,2.5,1,Jordan,2.0,False,0,2021-08-20T13:00:08.010850Z,50,56979.jpg,2.0,Henderson,0.8,False,0.0,a,11,14,6,37369,7388,37908,6592,0.4,1.2,Henderson,190,0,0,1,1,0,0,0,0,0,0,0,21,16.8,41.7,18.0,7.6,265,107,106,65,180,100,210,98,6.0,0.0,5.0,0.0,0.0,0.0,10,0,1,27.0,0.0,2.0,3.0,2.0,0.5,3.0,190.0,63.0,0.0,2.0,2.0,0.5,2.53,7.0,5.6,13.9,6.0,2.0,2.53,7.0,5.6,13.9,6.0,2,7,1,1.2,1.2,1.2,1.2,20.5,30.0,98.2,89.0,112.5,78.5,24.8,16.3,95.0,39.0,29.0,104.8,20.5,30.0,98.2,89.0,112.5,78.5,24.8,16.3,95.0,39.0,29.0,104.8
223,100.0,0.0,60706,0,0,0,0,0,1,0.5,0.5,0,Adrián,0.0,False,0,0,45,60706.jpg,0.0,San Miguel del Castillo,0.3,False,0.0,a,11,14,0,3739,415,7931,1046,0.0,0.0,Adrián,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,442,52,437,37,393,34,449,52,0.0,0.0,0.0,0.0,0.0,0.0,10,1,0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7,1,1.2,1.2,1.2,1.2,20.5,30.0,98.2,89.0,112.5,78.5,24.8,16.3,95.0,39.0,29.0,104.8,20.5,30.0,98.2,89.0,112.5,78.5,24.8,16.3,95.0,39.0,29.0,104.8
224,100.0,0.0,60914,0,0,0,0,0,2,5.2,5.2,6,Joel,4.7,False,0,0,50,60914.jpg,5.0,Matip,3.3,False,0.0,a,11,14,20,291780,78476,107206,19239,0.9,4.0,Matip,360,0,0,3,1,0,0,0,0,0,0,0,86,53.0,21.6,116.0,19.1,144,60,174,50,32,1,73,15,0.0,0.0,0.0,0.0,0.0,0.0,10,1,0,90.0,0.0,0.0,4.0,4.0,1.0,4.0,360.0,90.0,0.0,0.0,4.0,1.0,4.78,21.5,13.25,5.4,29.0,5.0,4.78,21.5,13.25,5.4,29.0,2,7,1,1.2,1.2,1.2,1.2,20.5,30.0,98.2,89.0,112.5,78.5,24.8,16.3,95.0,39.0,29.0,104.8,20.5,30.0,98.2,89.0,112.5,78.5,24.8,16.3,95.0,39.0,29.0,104.8
225,100.0,100.0,61558,0,0,-1,1,0,3,3.5,3.5,7,Thiago,3.0,False,0,2021-08-20T13:00:08.026784Z,54,61558.jpg,3.0,Alcántara do Nascimento,0.8,False,0.0,a,11,14,9,21491,9332,53815,4394,0.6,1.7,Thiago,115,0,1,1,0,0,0,0,0,0,0,1,37,43.4,39.5,18.0,10.2,179,69,112,70,181,101,163,80,0.0,0.0,0.0,0.0,0.0,0.0,10,0,1,90.0,0.0,3.0,3.0,1.0,0.25,3.0,115.0,38.0,0.0,3.0,1.0,0.25,3.4,12.33,14.47,13.17,6.0,3.0,3.4,12.33,14.47,13.17,6.0,2,7,1,1.2,1.2,1.2,1.2,20.5,30.0,98.2,89.0,112.5,78.5,24.8,16.3,95.0,39.0,29.0,104.8,20.5,30.0,98.2,89.0,112.5,78.5,24.8,16.3,95.0,39.0,29.0,104.8
226,0.0,0.0,68312,0,0,-1,1,0,3,0.0,0.0,0,Xherdan,0.0,False,Transferred to Lyon,2021-08-23T16:30:10.979411Z,59,68312.jpg,0.0,Shaqiri,0.1,False,0.0,u,11,14,0,574,0,6812,285,0.0,0.0,Shaqiri,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,585,236,582,236,578,235,586,236,0.0,0.0,0.0,0.0,0.0,0.0,10,0,1,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7,1,1.2,1.2,1.2,1.2,20.5,30.0,98.2,89.0,112.5,78.5,24.8,16.3,95.0,39.0,29.0,104.8,20.5,30.0,98.2,89.0,112.5,78.5,24.8,16.3,95.0,39.0,29.0,104.8
227,100.0,0.0,81880,0,0,-1,1,0,3,0.8,0.8,1,Alex,0.3,False,0,0,59,81880.jpg,2.0,Oxlade-Chamberlain,0.1,False,0.0,a,11,14,4,4140,506,8525,847,0.1,0.7,Chamberlain,68,0,0,1,0,0,0,0,0,0,0,0,7,2.0,5.3,10.0,1.5,346,157,256,135,219,117,327,148,0.0,0.0,0.0,0.0,0.0,0.0,10,0,1,8.0,0.0,3.0,2.0,1.0,0.25,2.0,68.0,34.0,0.0,3.0,1.0,0.25,0.75,3.5,1.0,2.65,5.0,2.0,0.75,3.5,1.0,2.65,5.0,2,7,1,1.2,1.2,1.2,1.2,20.5,30.0,98.2,89.0,112.5,78.5,24.8,16.3,95.0,39.0,29.0,104.8,20.5,30.0,98.2,89.0,112.5,78.5,24.8,16.3,95.0,39.0,29.0,104.8
228,0.0,0.0,92217,0,0,-2,2,0,4,0.0,0.0,0,Roberto,0.7,False,Hamstring injury - Unknown return date,2021-08-28T22:30:15.413004Z,88,92217.jpg,3.0,Firmino,2.4,False,0.0,i,11,14,9,87918,531,418260,30881,0.1,1.0,Firmino,80,1,0,0,1,0,0,0,0,0,0,2,38,47.4,27.5,30.0,10.5,167,17,150,22,139,33,159,27,0.0,0.0,0.0,0.0,4.0,0.0,10,0,1,0.0,2.0,2.0,3.0,0.0,0.0,3.0,80.0,27.0,2.0,2.0,0.0,0.0,3.5,12.67,15.8,9.17,10.0,3.0,3.5,12.67,15.8,9.17,10.0,2,7,1,1.2,1.2,1.2,1.2,20.5,30.0,98.2,89.0,112.5,78.5,24.8,16.3,95.0,39.0,29.0,104.8,20.5,30.0,98.2,89.0,112.5,78.5,24.8,16.3,95.0,39.0,29.0,104.8
229,100.0,0.0,97032,0,0,0,0,0,2,5.2,5.2,6,Virgil,4.7,False,0,0,65,97032.jpg,5.2,van Dijk,14.7,False,0.0,a,11,14,21,295954,32850,286851,48655,0.7,3.2,van Dijk,360,0,0,3,1,0,0,0,0,0,0,1,101,66.4,44.7,76.0,18.7,111,38,99,22,60,7,76,17,0.0,0.0,0.0,0.0,0.0,0.0,10,1,0,90.0,0.0,0.0,4.0,4.0,1.0,4.0,360.0,90.0,0.0,0.0,4.0,1.0,4.68,25.25,16.6,11.18,19.0,5.25,4.68,25.25,16.6,11.18,19.0,2,7,1,1.2,1.2,1.2,1.2,20.5,30.0,98.2,89.0,112.5,78.5,24.8,16.3,95.0,39.0,29.0,104.8,20.5,30.0,98.2,89.0,112.5,78.5,24.8,16.3,95.0,39.0,29.0,104.8
230,100.0,0.0,110979,0,0,-1,1,0,3,7.5,7.5,8,Sadio,7.0,False,0,0,119,110979.jpg,6.0,Mané,2.7,False,0.0,a,11,14,24,57529,11600,197992,18477,0.6,2.0,Mané,360,2,1,3,1,0,0,0,0,0,0,0,55,107.2,111.2,361.0,57.9,28,12,24,15,1,1,3,2,0.0,0.0,0.0,0.0,3.0,0.0,10,0,1,90.0,0.0,0.0,4.0,4.0,1.0,4.0,360.0,90.0,0.0,0.0,4.0,1.0,14.48,13.75,26.8,27.8,90.25,6.0,14.48,13.75,26.8,27.8,90.25,2,7,1,1.2,1.2,1.2,1.2,20.5,30.0,98.2,89.0,112.5,78.5,24.8,16.3,95.0,39.0,29.0,104.8,20.5,30.0,98.2,89.0,112.5,78.5,24.8,16.3,95.0,39.0,29.0,104.8
231,100.0,0.0,116535,0,0,0,0,1,1,6.8,6.8,9,Alisson,6.3,False,0,0,60,116535.jpg,6.5,Ramses Becker,7.3,False,0.0,a,11,14,26,159805,33228,157005,19771,1.0,4.3,Alisson,360,0,0,3,1,0,0,0,0,0,12,3,105,115.2,0.0,0.0,11.5,21,4,586,64,584,64,141,5,0.0,0.0,0.0,0.0,0.0,0.0,10,1,0,90.0,0.0,0.0,4.0,4.0,1.0,4.0,360.0,90.0,0.0,0.0,4.0,1.0,2.88,26.25,28.8,0.0,0.0,6.5,2.88,26.25,28.8,0.0,0.0,2,7,1,1.2,1.2,1.2,1.2,20.5,30.0,98.2,89.0,112.5,78.5,24.8,16.3,95.0,39.0,29.0,104.8,20.5,30.0,98.2,89.0,112.5,78.5,24.8,16.3,95.0,39.0,29.0,104.8
232,100.0,100.0,116643,0,0,-1,1,0,3,3.5,3.5,7,Fabio Henrique,3.0,False,0,2021-08-21T00:00:09.307804Z,54,116643.jpg,3.3,Tavares,0.8,False,0.0,a,11,14,10,27533,12049,46080,3725,0.6,1.9,Fabinho,209,1,0,1,1,0,0,0,1,0,0,0,44,58.2,14.6,74.0,14.7,132,50,201,112,63,36,106,58,0.0,0.0,4.0,0.0,0.0,0.0,10,0,1,90.0,1.0,1.0,3.0,2.0,0.67,3.0,209.0,70.0,1.0,1.0,2.0,0.67,4.9,14.67,19.4,4.87,24.67,3.33,4.9,14.67,19.4,4.87,24.67,2,7,1,1.2,1.2,1.2,1.2,20.5,30.0,98.2,89.0,112.5,78.5,24.8,16.3,95.0,39.0,29.0,104.8,20.5,30.0,98.2,89.0,112.5,78.5,24.8,16.3,95.0,39.0,29.0,104.8
233,100.0,0.0,118748,0,0,0,0,1,3,7.5,7.5,8,Mohamed,7.0,True,0,0,125,118748.jpg,9.5,Salah,54.4,False,0.0,a,11,14,38,801196,117770,604898,72505,0.6,3.0,Salah,360,3,2,3,1,0,0,0,0,0,0,6,109,170.8,160.8,273.0,60.5,2,1,4,2,3,2,1,1,0.0,0.0,2.0,0.0,2.0,0.0,10,0,1,90.0,0.0,0.0,4.0,4.0,1.0,4.0,360.0,90.0,0.0,0.0,4.0,1.0,15.12,27.25,42.7,40.2,68.25,9.5,15.12,27.25,42.7,40.2,68.25,2,7,1,1.2,1.2,1.2,1.2,20.5,30.0,98.2,89.0,112.5,78.5,24.8,16.3,95.0,39.0,29.0,104.8,20.5,30.0,98.2,89.0,112.5,78.5,24.8,16.3,95.0,39.0,29.0,104.8
234,100.0,100.0,122798,0,0,0,0,0,2,3.5,3.5,7,Andrew,3.0,False,0,2021-08-08T18:30:05.747237Z,70,122798.jpg,4.5,Robertson,1.5,False,0.0,a,11,14,9,73346,11948,84679,7807,0.4,1.3,Robertson,175,0,0,1,1,0,0,0,0,0,0,1,42,34.6,103.5,19.0,15.8,210,84,27,7,178,40,100,25,1.0,0.0,0.0,0.0,0.0,0.0,10,1,0,90.0,1.0,1.0,2.0,2.0,0.67,2.0,175.0,88.0,1.0,1.0,2.0,0.67,7.9,21.0,17.3,51.75,9.5,4.5,7.9,21.0,17.3,51.75,9.5,2,7,1,1.2,1.2,1.2,1.2,20.5,30.0,98.2,89.0,112.5,78.5,24.8,16.3,95.0,39.0,29.0,104.8,20.5,30.0,98.2,89.0,112.5,78.5,24.8,16.3,95.0,39.0,29.0,104.8
235,100.0,0.0,152760,0,0,-1,1,0,4,0.5,0.5,0,Divock,0.0,False,0,0,49,152760.jpg,0.0,Origi,1.1,False,0.0,a,11,14,0,40459,8640,65647,8827,0.0,0.0,Origi,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,527,63,524,65,498,60,531,66,0.0,0.0,0.0,0.0,0.0,0.0,10,0,1,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7,1,1.2,1.2,1.2,1.2,20.5,30.0,98.2,89.0,112.5,78.5,24.8,16.3,95.0,39.0,29.0,104.8,20.5,30.0,98.2,89.0,112.5,78.5,24.8,16.3,95.0,39.0,29.0,104.8
236,25.0,25.0,157882,-1,1,-3,3,0,3,0.1,0.1,0,Takumi,0.0,False,Muscle injury - 25% chance of playing,2021-09-08T10:00:09.548644Z,52,157882.jpg,0.0,Minamino,0.1,False,0.0,d,11,14,0,1432,44,8289,658,0.0,0.0,Minamino,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,554,221,555,225,540,218,558,222,0.0,0.0,0.0,0.0,0.0,0.0,10,0,1,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7,1,1.2,1.2,1.2,1.2,20.5,30.0,98.2,89.0,112.5,78.5,24.8,16.3,95.0,39.0,29.0,104.8,20.5,30.0,98.2,89.0,112.5,78.5,24.8,16.3,95.0,39.0,29.0,104.8
237,100.0,0.0,169187,0,0,0,0,2,2,9.8,9.8,12,Trent,9.3,True,0,0,75,169187.jpg,8.5,Alexander-Arnold,34.8,False,0.0,a,11,14,34,678274,148045,515819,72306,1.2,4.5,Alexander-Arnold,360,0,2,3,1,0,0,0,0,0,0,8,136,135.8,292.4,88.0,51.7,5,1,1,1,52,5,4,1,2.0,0.0,1.0,0.0,0.0,0.0,10,1,0,90.0,0.0,0.0,4.0,4.0,1.0,4.0,360.0,90.0,0.0,0.0,4.0,1.0,12.92,34.0,33.95,73.1,22.0,8.5,12.92,34.0,33.95,73.1,22.0,2,7,1,1.2,1.2,1.2,1.2,20.5,30.0,98.2,89.0,112.5,78.5,24.8,16.3,95.0,39.0,29.0,104.8,20.5,30.0,98.2,89.0,112.5,78.5,24.8,16.3,95.0,39.0,29.0,104.8
238,100.0,0.0,171287,0,0,-1,1,0,2,0.8,0.8,0,Joseph,0.3,False,0,0,49,171287.jpg,1.0,Gomez,0.6,False,0.0,a,11,14,1,9520,1294,34945,3473,0.1,0.2,Gomez,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,528,195,525,195,499,187,532,194,0.0,0.0,0.0,0.0,0.0,0.0,10,1,0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,2,7,1,1.2,1.2,1.2,1.2,20.5,30.0,98.2,89.0,112.5,78.5,24.8,16.3,95.0,39.0,29.0,104.8,20.5,30.0,98.2,89.0,112.5,78.5,24.8,16.3,95.0,39.0,29.0,104.8
239,100.0,0.0,175592,0,0,0,0,0,3,1.8,1.8,1,Naby,1.3,False,0,0,50,175592.jpg,2.3,Keita,0.2,False,0.0,a,11,14,7,12633,1067,14948,2068,0.3,1.4,Keita,163,0,0,2,0,0,0,0,0,0,0,0,27,18.8,21.0,7.0,4.7,256,102,176,102,244,129,263,118,0.0,0.0,0.0,0.0,0.0,0.0,10,0,1,1.0,0.0,2.0,3.0,2.0,0.5,3.0,163.0,54.0,0.0,2.0,2.0,0.5,1.57,9.0,6.27,7.0,2.33,2.33,1.57,9.0,6.27,7.0,2.33,2,7,1,1.2,1.2,1.2,1.2,20.5,30.0,98.2,89.0,112.5,78.5,24.8,16.3,95.0,39.0,29.0,104.8,20.5,30.0,98.2,89.0,112.5,78.5,24.8,16.3,95.0,39.0,29.0,104.8
240,100.0,0.0,194634,1,-1,2,-2,0,3,4.5,4.5,3,Diogo,4.0,False,0,0,77,194634.jpg,5.0,Jota,20.7,False,0.0,a,11,14,20,1245404,147251,577764,110387,0.5,2.6,Jota,268,2,0,3,0,0,0,0,0,0,0,0,69,105.0,97.4,183.0,38.6,31,13,31,21,8,5,11,8,0.0,0.0,0.0,0.0,0.0,0.0,10,0,1,81.0,0.0,0.0,4.0,4.0,1.0,4.0,268.0,67.0,0.0,0.0,4.0,1.0,9.65,17.25,26.25,24.35,45.75,5.0,9.65,17.25,26.25,24.35,45.75,2,7,1,1.2,1.2,1.2,1.2,20.5,30.0,98.2,89.0,112.5,78.5,24.8,16.3,95.0,39.0,29.0,104.8,20.5,30.0,98.2,89.0,112.5,78.5,24.8,16.3,95.0,39.0,29.0,104.8
241,100.0,0.0,197464,0,0,-1,1,0,2,0.5,0.5,0,Nathaniel,0.0,False,0,0,44,197464.jpg,0.0,Phillips,0.2,False,0.0,a,11,14,0,2375,481,13830,1076,0.0,0.0,Phillips,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,424,165,415,165,367,146,431,165,0.0,0.0,0.0,0.0,0.0,0.0,10,1,0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7,1,1.2,1.2,1.2,1.2,20.5,30.0,98.2,89.0,112.5,78.5,24.8,16.3,95.0,39.0,29.0,104.8,20.5,30.0,98.2,89.0,112.5,78.5,24.8,16.3,95.0,39.0,29.0,104.8
242,100.0,0.0,200720,0,0,0,0,0,1,0.5,0.5,0,Caoimhin,0.0,False,0,0,45,200720.jpg,0.0,Kelleher,0.1,False,0.0,a,11,14,0,1636,152,3537,466,0.0,0.0,Kelleher,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,469,58,465,45,428,42,475,58,0.0,0.0,0.0,0.0,0.0,0.0,10,1,0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7,1,1.2,1.2,1.2,1.2,20.5,30.0,98.2,89.0,112.5,78.5,24.8,16.3,95.0,39.0,29.0,104.8,20.5,30.0,98.2,89.0,112.5,78.5,24.8,16.3,95.0,39.0,29.0,104.8
243,100.0,0.0,204716,0,0,-3,3,0,2,0.5,0.5,0,Ibrahima,0.0,False,0,0,52,204716.jpg,0.0,Konaté,1.3,False,0.0,a,11,14,0,10863,1344,150293,8822,0.0,0.0,Konaté,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,555,201,556,201,541,199,559,201,0.0,0.0,0.0,0.0,0.0,0.0,10,1,0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7,1,1.2,1.2,1.2,1.2,20.5,30.0,98.2,89.0,112.5,78.5,24.8,16.3,95.0,39.0,29.0,104.8,20.5,30.0,98.2,89.0,112.5,78.5,24.8,16.3,95.0,39.0,29.0,104.8
244,100.0,100.0,206915,0,0,0,0,0,3,0.5,0.5,0,Curtis,0.0,False,0,2021-08-11T07:00:10.868409Z,50,206915.jpg,0.0,Jones,0.0,False,0.0,a,11,14,0,1109,335,1476,232,0.0,0.0,Jones,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,548,216,549,221,532,214,553,218,0.0,0.0,0.0,0.0,0.0,0.0,10,0,1,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7,1,1.2,1.2,1.2,1.2,20.5,30.0,98.2,89.0,112.5,78.5,24.8,16.3,95.0,39.0,29.0,104.8,20.5,30.0,98.2,89.0,112.5,78.5,24.8,16.3,95.0,39.0,29.0,104.8
245,100.0,0.0,214285,0,0,1,-1,0,2,4.5,4.5,0,Konstantinos,4.0,False,0,0,41,214285.jpg,6.0,Tsimikas,19.9,False,0.0,a,11,14,18,982085,42619,1172791,207324,1.0,4.4,Tsimikas,184,0,1,2,0,0,0,0,0,0,0,2,66,51.2,75.9,39.0,16.6,151,63,48,11,110,26,96,23,3.0,0.0,0.0,0.0,0.0,0.0,10,1,0,0.0,0.0,2.0,3.0,2.0,0.5,3.0,184.0,61.0,0.0,2.0,2.0,0.5,5.53,22.0,17.07,25.3,13.0,6.0,5.53,22.0,17.07,25.3,13.0,2,7,1,1.2,1.2,1.2,1.2,20.5,30.0,98.2,89.0,112.5,78.5,24.8,16.3,95.0,39.0,29.0,104.8,20.5,30.0,98.2,89.0,112.5,78.5,24.8,16.3,95.0,39.0,29.0,104.8
246,75.0,75.0,215136,0,0,0,0,0,2,0.4,0.4,0,Neco,0.0,False,Knock - 75% chance of playing,2021-09-06T09:30:12.514875Z,40,215136.jpg,0.0,Williams,0.7,False,0.0,d,11,14,0,13150,444,32776,5149,0.0,0.0,N.Williams,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,388,138,379,139,321,110,396,139,0.0,0.0,0.0,0.0,0.0,0.0,10,1,0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7,1,1.2,1.2,1.2,1.2,20.5,30.0,98.2,89.0,112.5,78.5,24.8,16.3,95.0,39.0,29.0,104.8,20.5,30.0,98.2,89.0,112.5,78.5,24.8,16.3,95.0,39.0,29.0,104.8
247,0.0,0.0,219937,0,0,-1,1,0,2,0.0,0.0,0,Rhys,0.0,False,Joined Swansea City on a season-long loan - Expected back 01 Jul,2021-08-31T17:30:14.206064Z,44,219937.jpg,0.0,Williams,0.0,False,0.0,u,11,14,0,468,0,3245,359,0.0,0.0,R.Williams,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,427,168,418,168,373,152,434,168,0.0,0.0,0.0,0.0,0.0,0.0,10,1,0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7,1,1.2,1.2,1.2,1.2,20.5,30.0,98.2,89.0,112.5,78.5,24.8,16.3,95.0,39.0,29.0,104.8,20.5,30.0,98.2,89.0,112.5,78.5,24.8,16.3,95.0,39.0,29.0,104.8
248,0.0,0.0,152898,0,0,0,0,0,2,0.0,0.0,0,Ben,0.0,False,Joined Sheffield United on a season-long loan - Expected back 01 Jul,2021-08-17T07:00:07.417581Z,40,152898.jpg,0.0,Davies,0.2,False,0.0,u,11,14,0,1080,0,18428,1101,0.0,0.0,Davies,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,383,134,374,135,316,106,391,135,0.0,0.0,0.0,0.0,0.0,0.0,10,1,0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7,1,1.2,1.2,1.2,1.2,20.5,30.0,98.2,89.0,112.5,78.5,24.8,16.3,95.0,39.0,29.0,104.8,20.5,30.0,98.2,89.0,112.5,78.5,24.8,16.3,95.0,39.0,29.0,104.8
506,0.0,100.0,444884,0,0,0,0,0,3,0.0,3.2,3,Harvey,2.7,False,Ankle injury - Unknown return date,2021-09-12T22:00:15.178405Z,55,444884.jpg,2.2,Elliott,0.3,False,0.0,i,11,14,9,32831,4705,25724,12260,0.5,1.6,Elliott,249,0,0,2,1,0,0,0,0,0,0,0,33,23.2,80.9,81.0,18.5,242,96,41,29,56,32,79,44,4.0,0.0,0.0,0.0,0.0,0.0,10,0,1,62.0,0.0,1.0,4.0,3.0,0.75,4.0,249.0,62.0,0.0,1.0,3.0,0.75,4.62,8.25,5.8,20.23,20.25,2.25,4.62,8.25,5.8,20.23,20.25,2,7,1,1.2,1.2,1.2,1.2,20.5,30.0,98.2,89.0,112.5,78.5,24.8,16.3,95.0,39.0,29.0,104.8,20.5,30.0,98.2,89.0,112.5,78.5,24.8,16.3,95.0,39.0,29.0,104.8
